0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;3;1;1;0;0;0,01;0,06;0;255;3;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;17;1;1;0;0;0,07;0,06;0;255;17;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;22;1;1;0;0;0,08;0,05;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;25;1;1;0;0;0,09;0,05;0;255;25;0,1;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;8;1;1;0;0;0,04;0,05;0;255;8;0,03;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;22;1;1;0;0;0,09;0,05;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;20;1;1;0;0;0,07;0,05;0;255;20;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;16;1;1;0;0;0,07;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;17;1;1;0;0;0,07;0,05;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;13;1;1;0;0;0,05;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;6;1;1;0;0;0,03;0,05;0;255;6;0,02;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;18;1;1;0;0;0,08;0,05;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;21;1;1;0;0;0,13;0,05;0;255;21;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;1;1;1;0;0;0,01;0,05;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;24;1;1;0;0;0,19;0,06;0;255;24;0,09;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;5;1;1;0;0;0,05;0,07;0;255;5;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;13;1;1;0;0;0,09;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;21;1;1;0;0;0,18;0,04;0;255;21;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;1;1;1;0;0;0,01;0,05;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;10;1;1;0;0;0,08;0,05;0;255;10;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;4;1;1;0;0;0,04;0,06;0;255;4;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;24;1;1;0;0;0,17;0,05;0;255;24;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;21;1;1;0;0;0,18;0,04;0;255;21;0,08;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;1;1;1;0;0;0,01;0,05;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;14;1;1;0;0;0,11;0,05;0;255;14;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;16;1;1;0;0;0,15;0,06;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;25;1;1;0;0;0,18;0,04;0;255;25;0,1;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;13;1;1;0;0;0,11;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;1;1;1;0;0;0,01;0,06;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;7;1;1;0;0;0,05;0,05;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;11;1;1;0;0;0,09;0,05;0;255;11;0,04;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;16;1;1;0;0;0,11;0,05;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;15;1;1;0;0;0,12;0,05;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;21;1;1;0;0;0,15;0,05;0;255;21;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;17;1;1;0;0;0,11;0,05;0;255;17;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;13;1;1;0;0;0,1;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;8;1;1;0;0;0,07;0,06;0;255;8;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;18;1;1;0;0;0,13;0,05;0;255;18;0,07;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;3;1;1;0;0;0,03;0,06;0;255;3;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;15;1;1;0;0;0,15;0,06;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;15;1;1;0;0;0,12;0,05;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;22;1;1;0;0;0,2;0,05;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;9;1;1;0;0;0,06;0,05;0;255;9;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;12;1;1;0;0;0,1;0,05;0;255;12;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;2;1;1;0;0;0,02;0,06;0;255;2;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;19;1;1;0;0;0,14;0,05;0;255;19;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;5;1;1;0;0;0,04;0,06;0;255;5;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;22;1;1;0;0;0,15;0,05;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;2;1;1;0;0;0,02;0,06;0;255;2;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;24;1;1;0;0;0,18;0,05;0;255;24;0,09;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;13;1;1;0;0;0,12;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;23;1;1;0;0;0,16;0,05;0;255;23;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;8;1;1;0;0;0,07;0,06;0;255;8;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;15;1;1;0;0;0,15;0,06;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;25;1;1;0;0;0,19;0,05;0;255;25;0,1;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;24;1;1;0;0;0,21;0,05;0;255;24;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;6;1;1;0;0;0,04;0,05;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;12;1;1;0;0;0,09;0,05;0;255;12;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;1;1;1;0;0;0,01;0,05;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;16;1;1;0;0;0,11;0,05;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;12;1;1;0;0;0,09;0,05;0;255;12;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;8;1;1;0;0;0,07;0,05;0;255;8;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;5;1;1;0;0;0,04;0,05;0;255;5;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;3;1;1;0;0;0,02;0,06;0;255;3;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;11;1;1;0;0;0,08;0,05;0;255;11;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;6;1;1;0;0;0,05;0,06;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;16;1;1;0;0;0,11;0,05;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;20;1;1;0;0;0,17;0,06;0;255;20;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;11;1;1;0;0;0,08;0,05;0;255;11;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;4;1;1;0;0;0,04;0,05;0;255;4;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;17;1;1;0;0;0,12;0,05;0;255;17;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;1;1;1;0;0;0,01;0,06;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;1;1;1;0;0;0,01;0,06;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;10;1;1;0;0;0,08;0,05;0;255;10;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;11;1;1;0;0;0,1;0,05;0;255;11;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;22;1;1;0;0;0,16;0,04;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;14;1;1;0;0;0,12;0,06;0;255;14;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;15;1;1;0;0;0,11;0,05;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;17;1;1;0;0;0,12;0,05;0;255;17;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;4;1;1;0;0;0,03;0,06;0;255;4;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;23;1;1;0;0;0,18;0,05;0;255;23;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;8;1;1;0;0;0,07;0,06;0;255;8;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;18;1;1;0;0;0,13;0,05;0;255;18;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;18;1;1;0;0;0,15;0,06;0;255;18;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;1;1;1;0;0;0,01;0,06;0;255;1;0;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;9;1;1;0;0;0,07;0,05;0;255;9;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;12;1;1;0;0;0,11;0,06;0;255;12;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;18;1;1;0;0;0,13;0,05;0;255;18;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;7;1;1;0;0;0,06;0,06;0;255;7;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;2;1;1;0;0;0,02;0,07;0;255;2;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;9;1;1;0;0;0,07;0,05;0;255;9;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;11;1;1;0;0;0,1;0,06;0;255;11;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;25;1;1;0;0;0,17;0,05;0;255;25;0,1;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;15;1;1;0;0;0,12;0,06;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;1;1;1;0;0;0,01;0,07;0;255;1;0;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;14;1;1;0;0;0,11;0,05;0;255;14;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;13;1;1;0;0;0,12;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;21;1;1;0;0;0,15;0,05;0;255;21;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;13;1;1;0;0;0,1;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;4;1;1;0;0;0,04;0,06;0;255;4;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;20;1;1;0;0;0,15;0,04;0;255;20;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;13;1;1;0;0;0,11;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;22;1;1;0;0;0,15;0,05;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;22;1;1;0;0;0,18;0,06;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;4;1;1;0;0;0,04;0,06;0;255;4;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;13;1;1;0;0;0,1;0,04;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;12;1;1;0;0;0,1;0,06;0;255;12;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;20;1;1;0;0;0,14;0,05;0;255;20;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;24;1;1;0;0;0,19;0,05;0;255;24;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;11;1;1;0;0;0,08;0,05;0;255;11;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;11;1;1;0;0;0,1;0,05;0;255;11;0,04;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;22;1;1;0;0;0,15;0,04;0;255;22;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;16;1;1;0;0;0,13;0,05;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;3;1;1;0;0;0,03;0,06;0;255;3;0,01;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;15;1;1;0;0;0,11;0,04;0;255;15;0,06;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;13;1;1;0;0;0,11;0,05;0;255;13;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;21;1;1;0;0;0,14;0,04;0;255;21;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;23;1;1;0;0;0,18;0,05;0;255;23;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;6;1;1;0;0;0,06;0,05;0;255;6;0,02;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;14;1;1;0;0;0,1;0,04;0;255;14;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;17;1;1;0;0;0,15;0,04;0;255;17;0,07;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;21;1;1;0;0;0,14;0,04;0;255;21;0,08;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;14;1;1;0;0;0,11;0,05;0;255;14;0,05;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;6;1;1;0;0;0,06;0,06;0;255;6;0,02;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;11;1;1;0;0;0,08;0,05;0;255;11;0,04;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;16;1;1;0;0;0,14;0,06;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;22;1;1;0;0;0,15;0,05;0;255;22;0,09;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;19;1;1;0;0;0,15;0,06;0;255;19;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;6;1;1;0;0;0,06;0,07;0;255;6;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;20;1;1;0;0;0,15;0,05;0;255;20;0,08;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;17;1;1;0;0;0,15;0,05;0;255;17;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;22;1;1;0;0;0,15;0,05;0;255;22;0,09;0,04;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;24;1;1;0;0;0,19;0,06;0;255;24;0,09;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;16;1;1;0;0;0,1;0,05;0;255;16;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;4;1;1;0;0;0,03;0,07;0;255;4;0,02;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;19;1;1;0;0;0,11;0,05;0;255;19;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;15;1;1;0;0;0,08;0,05;0;255;15;0,06;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;3;1;1;0;0;0,02;0,07;0;255;3;0,01;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;17;1;1;0;0;0,08;0,06;0;255;17;0,07;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;8;1;1;0;0;0,03;0,05;0;255;8;0,03;0,05;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;23;1;1;0;0;0,09;0,04;0;255;23;0,09;0,05;0;0;1;1;0;0 1
