0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;253;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;253;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;250;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;253;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;253;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;253;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
4;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
2;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
4;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;250;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;248;0,97;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;248;0,97;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;248;0,97;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;248;0,97;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;253;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;253;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
2;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;253;0,99;0,01;0,02;0;0;0;0;0 -1
1;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
3;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;249;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;3;0,01;0,01;0,02;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0,5;1;0;255;3;0,01;0,01;0,02;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0,5;1;0;255;1;0;0,01;0,02;0;0;0;0;0 -1
4;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;4;0,02;0,01;0,02;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,02;0;0;0;0;0 -1
2;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
3;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
3;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;251;0,98;0,01;0,01;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;250;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;251;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;252;0,99;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
4;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;249;0,98;0,01;0,02;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;249;0,98;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;248;0,97;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;248;0,97;0,01;0;0;0;0;0;0 -1
0;0;0;0;105;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;248;0,97;0,01;0,01;0;0;0;0;0 -1
